# Gene Family	1_2kraken_Abundance-RPKs	10_2kraken_Abundance-RPKs	13_2kraken_Abundance-RPKs	16_2kraken_Abundance-RPKs	17_2_2kraken_Abundance-RPKs	17_2kraken_Abundance-RPKs	18_2kraken_Abundance-RPKs	19_2kraken_Abundance-RPKs	20_2kraken_Abundance-RPKs	21_2kraken_Abundance-RPKs	22_2kraken_Abundance-RPKs	23_2kraken_Abundance-RPKs	24_2kraken_Abundance-RPKs	25_2kraken_Abundance-RPKs	26_2kraken_Abundance-RPKs	27_2kraken_Abundance-RPKs	2A_2kraken_Abundance-RPKs	2B_2kraken_Abundance-RPKs	2C_2kraken_Abundance-RPKs	3A_2kraken_Abundance-RPKs	3B_2kraken_Abundance-RPKs	4_2kraken_Abundance-RPKs	8_2_2kraken_Abundance-RPKs	8_2kraken_Abundance-RPKs	MmtII1_2_2kraken_Abundance-RPKs	MmtII1_2kraken_Abundance-RPKs	MmtII2_2_2kraken_Abundance-RPKs	MmtII2_2kraken_Abundance-RPKs	MmtII3_2_2kraken_Abundance-RPKs	MmtII3_2kraken_Abundance-RPKs
PF01676|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00146984	0.00167391	0.00146129	0.00155595	9.96174e-4	9.84973e-4
PF01678	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	9.89062e-6	7.79233e-6	2.17322e-5	1.71224e-5	1.0168e-5	3.85078e-6
PF01678|g__Pseudomonas.s__Pseudomonas_stutzeri	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	9.89062e-6	7.79233e-6	2.17322e-5	1.71224e-5	1.0168e-5	3.85078e-6
PF01687|g__Pseudomonas.s__Pseudomonas_stutzeri	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.22237e-5	2.06287e-6	1.72979e-5	1.44063e-5	NA	NA
PF01687|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.77496e-5	1.14097e-5	2.89538e-5	1.11295e-5	1.08031e-5	2.06415e-5
PF01694|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7.85667e-6	1.47926e-5	1.36599e-5	1.08467e-5	NA	NA
PF01699|g__Pseudomonas.s__Pseudomonas_stutzeri	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.36469e-6	1.82346e-6	4.4836e-6	2.73882e-6	NA	NA
PF01702|g__Pseudomonas.s__Pseudomonas_stutzeri	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	8.9953e-6	7.07082e-6	6.68869e-6	7.50672e-6	NA	NA
PF01702|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.80343e-4	1.68832e-4	1.06732e-4	1.04672e-4	5.97679e-5	1.27595e-4
PF01709|g__Pseudomonas.s__Pseudomonas_stutzeri	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.14558e-5	5.46545e-6	2.94616e-5	1.85407e-5	9.73616e-6	NA
PF01713|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.12791e-5	1.14737e-5	2.19916e-5	2.60677e-5	3.29958e-5	1.37741e-5
PF01716	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.07893e-5	1.93267e-5	4.14172e-5	2.51337e-5	6.46776e-5	4.01525e-5
PF01716|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.07893e-5	1.93267e-5	4.14172e-5	2.51337e-5	6.46776e-5	4.01525e-5
PF01722|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.70199e-6	9.11073e-6	1.42884e-6	2.63624e-6	1.40985e-5	NA
PF01726|g__Pseudomonas.s__Pseudomonas_stutzeri	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7.38373e-6	8.22359e-6	3.25234e-5	1.10591e-5	NA	NA
PF01734|g__Pseudomonas.s__Pseudomonas_stutzeri	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.25871e-6	1.95956e-6	5.25684e-6	NA	NA	NA
PF01738|g__Pseudomonas.s__Pseudomonas_stutzeri	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.61052e-6	2.50725e-6	3.44992e-6	1.90262e-6	NA	NA
PF01739|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.90639e-5	NA	NA	2.09444e-5	2.85388e-5	3.22594e-5
PF01740|g__Pseudomonas.s__Pseudomonas_stutzeri	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.38764e-5	8.80408e-6	2.6425e-5	2.58542e-5	NA	5.60566e-6
PF01743|g__Pseudomonas.s__Pseudomonas_stutzeri	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	6.07868e-6	1.32988e-6	1.49671e-5	1.19919e-5	1.89596e-6	2.09065e-6
PF01746|g__Pseudomonas.s__Pseudomonas_stutzeri	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.10169e-4	2.06243e-4	1.39374e-4	1.25824e-4	3.83858e-5	4.83393e-5
PF01751|g__Pseudomonas.s__Pseudomonas_stutzeri	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5.5773e-6	3.86829e-6	3.00951e-6	3.54162e-6	1.40639e-6	NA
PF01757|g__Pseudomonas.s__Pseudomonas_stutzeri	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.2246e-6	NA	1.11512e-6	3.96748e-6	NA	NA
PF01757|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5.33188e-6	2.00515e-5	3.89366e-5	3.39609e-5	NA	NA
PF01765|g__Pseudomonas.s__Pseudomonas_stutzeri	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.68068e-6	NA	2.47055e-6	NA	NA	NA
PF01774	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.82207e-6	NA	NA	NA	NA	NA
PF01774|g__Pseudomonas.s__Pseudomonas_stutzeri	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.82207e-6	NA	NA	NA	NA	NA
PF01777|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5.3877e-6	5.02927e-6	NA	6.28045e-6	9.69459e-6	NA
PF01782|g__Pseudomonas.s__Pseudomonas_stutzeri	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7.88427e-5	4.45763e-5	7.06546e-5	1.11215e-4	2.67375e-5	3.41455e-5
PF01782|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.01153e-5	4.94908e-5	3.69547e-5	2.25703e-5	1.53206e-4	7.38311e-5
PF01783|g__Pseudomonas.s__Pseudomonas_stutzeri	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.44519e-4	3.15501e-4	5.1441e-4	5.17232e-4	1.89601e-4	2.49579e-4
PF01789	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5.83747e-6	9.09433e-6	1.10959e-5	1.15768e-5	NA	1.67409e-5
PF01789|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5.83747e-6	9.09433e-6	1.10959e-5	1.15768e-5	NA	1.67409e-5
PF01794|g__Pseudomonas.s__Pseudomonas_stutzeri	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.81907e-6	NA	8.71782e-7	5.37745e-6	NA	NA
PF01795|g__Pseudomonas.s__Pseudomonas_stutzeri	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.31032e-6	2.29408e-6	NA	NA	NA	NA
PF01797|g__Pseudomonas.s__Pseudomonas_stutzeri	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.7682e-5	4.33891e-6	NA	NA	NA	NA
PF01799|g__Pseudomonas.s__Pseudomonas_stutzeri	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.60515e-5	1.58651e-5	4.68168e-6	1.15195e-5	NA	NA
PF01807|g__Pseudomonas.s__Pseudomonas_stutzeri	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.43526e-6	1.83986e-6	2.32475e-6	2.73047e-6	1.28861e-6	NA
PF01808|g__Pseudomonas.s__Pseudomonas_stutzeri	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7.53857e-6	1.38481e-5	2.99231e-5	2.56109e-5	6.91877e-6	1.47972e-5
PF01810|g__Pseudomonas.s__Pseudomonas_stutzeri	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.49911e-6	1.57896e-5	1.47087e-5	1.16436e-5	NA	NA
PF01812|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5.70686e-6	NA	NA	NA	NA	NA
PF01814|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7.70815e-6	4.20937e-6	NA	NA	NA	NA
PF01817|g__Pseudomonas.s__Pseudomonas_stutzeri	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	8.19373e-6	3.64691e-6	1.68716e-5	8.33576e-6	2.46175e-6	8.47801e-6
PF01820|g__Pseudomonas.s__Pseudomonas_stutzeri	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.56733e-6	4.2766e-6	9.63485e-6	1.32408e-5	NA	NA
PF01832|g__Pseudomonas.s__Pseudomonas_stutzeri	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	6.17558e-6	4.94728e-6	1.11924e-5	7.14766e-6	2.33243e-6	NA
PF01842|g__Pseudomonas.s__Pseudomonas_stutzeri	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.79274e-5	1.2897e-5	2.61726e-5	2.40995e-5	4.66486e-6	8.47801e-6
PF01863|g__Pseudomonas.s__Pseudomonas_stutzeri	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	6.33568e-6	5.79505e-6	3.22268e-6	8.34888e-6	NA	NA
PF01865|g__Pseudomonas.s__Pseudomonas_stutzeri	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7.34055e-6	NA	1.131e-5	1.74147e-5	NA	NA
PF01867	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.09917e-5	1.8679e-5	NA	1.26456e-5	NA	NA
PF01867|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.09917e-5	1.8679e-5	NA	1.26456e-5	NA	NA
PF01871|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.73611e-6	NA	NA	NA	3.29681e-5	2.33985e-5
PF01872|g__Pseudomonas.s__Pseudomonas_stutzeri	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.35059e-6	5.7688100000000004e-06	2.13069e-6	1.305e-6	NA	2.77791e-6
PF01882|g__Pseudomonas.s__Pseudomonas_stutzeri	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.42935e-6	NA	2.55904e-6	NA	NA	NA
PF01882|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.10303e-5	NA	1.84764e-5	9.61809e-6	NA	NA
PF01883|g__Pseudomonas.s__Pseudomonas_stutzeri	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.25199e-6	1.73819e-6	3.52333e-6	8.21409e-6	NA	NA
PF01895|g__Pseudomonas.s__Pseudomonas_stutzeri	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.7718e-5	6.04807e-5	2.36869e-5	2.26585e-5	NA	1.52116e-5
PF01905	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	6.3241e-6	1.32955e-5	NA	NA	NA	NA
PF01905|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	6.3241e-6	1.32955e-5	NA	NA	NA	NA
PF01925|g__Pseudomonas.s__Pseudomonas_stutzeri	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.32321e-6	2.57449e-6	5.00747e-6	6.13969e-6	NA	NA
PF01926|g__Pseudomonas.s__Pseudomonas_stutzeri	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.55189e-4	1.61363e-4	1.74858e-4	1.80593e-4	3.54714e-5	5.68147e-5
PF01938|g__Pseudomonas.s__Pseudomonas_stutzeri	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.41019e-5	2.02368e-5	2.60589e-5	2.77246e-5	4.21916e-6	1.14028e-5
PF01957|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.50827e-5	3.31846e-5	4.42678e-5	4.64228e-5	1.66572e-5	2.11399e-5
PF01960|g__Pseudomonas.s__Pseudomonas_stutzeri	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	6.20402e-6	4.84889e-6	2.36266e-5	1.51077e-5	2.23775e-6	NA
PF01963|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.35014e-5	1.20132e-5	7.3473e-6	7.6272e-6	NA	NA
PF01965|g__Pseudomonas.s__Pseudomonas_stutzeri	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.76309e-6	3.37143e-6	1.35151e-5	1.25514e-5	8.27666e-6	NA
PF01970|g__Pseudomonas.s__Pseudomonas_stutzeri	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	8.58451e-7	NA	2.27045e-6	2.6935e-6	NA	NA
PF01972	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.84678e-5	2.22324e-5	3.46521e-5	3.60091e-5	NA	1.52379e-5
PF01972|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.84678e-5	2.22324e-5	3.46521e-5	3.60091e-5	NA	1.52379e-5
PF01975|g__Pseudomonas.s__Pseudomonas_stutzeri	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.70216e-6	NA	3.3916e-6	NA	NA	NA
PF01979|g__Pseudomonas.s__Pseudomonas_stutzeri	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.41146e-5	3.13136e-5	2.71228e-5	3.20333e-5	4.52168e-6	5.89159e-6
PF01985|g__Pseudomonas.s__Pseudomonas_stutzeri	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.17955e-6	NA	7.67611e-6	NA	NA	NA
PF02016	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.04668e-5	1.07981e-5	1.78821e-5	1.93686e-5	NA	1.46267e-5
PF02016|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.04668e-5	1.07981e-5	1.78821e-5	1.93686e-5	NA	1.46267e-5
PF02028|g__Pseudomonas.s__Pseudomonas_stutzeri	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5.64892e-6	1.08145e-5	6.00796e-6	5.26174e-6	1.25397e-6	NA
PF02028|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.5054e-5	NA	1.79384e-5	1.75197e-5	NA	NA
PF02033|g__Pseudomonas.s__Pseudomonas_stutzeri	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	8.88892e-6	5.15487e-5	5.90188e-5	6.28498e-5	NA	NA
PF02049|g__Pseudomonas.s__Pseudomonas_stutzeri	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	6.75174e-6	1.05111e-5	1.6047e-5	1.15816e-5	NA	NA
PF02049|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.23671e-5	1.36808e-5	1.40068e-5	5.20925e-6	1.68582e-5	1.98939e-5
PF02080|g__Pseudomonas.s__Pseudomonas_stutzeri	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.20227e-5	1.28757e-5	1.57665e-5	1.51303e-5	NA	NA
PF02091|g__Pseudomonas.s__Pseudomonas_stutzeri	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.52186e-5	4.93662e-5	3.94152e-5	3.36174e-5	9.20732e-6	6.69164e-6
PF02092|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7.39216e-6	NA	1.66151e-5	1.97718e-5	1.83615e-5	NA
PF02096|g__Pseudomonas.s__Pseudomonas_stutzeri	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.98371e-5	2.22882e-5	4.62296e-5	4.53731e-5	4.77802e-6	7.1061e-6
PF02107|g__Pseudomonas.s__Pseudomonas_stutzeri	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	8.93316e-6	1.19213e-5	1.84975e-5	1.03302e-5	NA	NA
PF02107|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.82845e-5	1.53075e-5	9.48704e-6	3.73129e-6	NA	NA
PF02108	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	8.18741e-6	NA	1.64161e-5	2.01213e-5	NA	NA
PF02108|g__Pseudomonas.s__Pseudomonas_stutzeri	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.79695e-6	NA	5.71334e-6	1.28651e-5	NA	NA
PF02108|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	6.3894e-6	NA	1.07027e-5	7.25622e-6	NA	NA
PF02119	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.67667e-5	2.12288e-5	1.48384e-5	1.56779e-5	NA	2.73856e-6
PF02119|g__Pseudomonas.s__Pseudomonas_stutzeri	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	6.88341e-6	5.25884e-6	1.10486e-5	1.56779e-5	NA	2.73856e-6
PF02119|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	9.88325e-6	1.59684e-5	3.78878e-6	NA	NA	NA
PF02127|g__Pseudomonas.s__Pseudomonas_stutzeri	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.92254e-6	3.02379e-6	2.67065e-6	4.30029e-6	2.06455e-6	NA
PF02132|g__Pseudomonas.s__Pseudomonas_stutzeri	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.88608e-6	NA	4.95015e-6	NA	NA	NA
PF02133|g__Pseudomonas.s__Pseudomonas_stutzeri	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5.89435e-6	6.35914e-6	1.88534e-6	3.18019e-6	NA	NA
PF02133|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	9.91379e-6	1.15639e-5	NA	NA	NA	NA
PF02142|g__Pseudomonas.s__Pseudomonas_stutzeri	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7.53857e-6	1.38481e-5	2.99231e-5	2.56109e-5	6.91877e-6	1.47972e-5
PF02151|g__Pseudomonas.s__Pseudomonas_stutzeri	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.91282e-6	3.99619e-6	6.13365e-7	3.71459e-6	1.41331e-6	NA
PF02154|g__Pseudomonas.s__Pseudomonas_stutzeri	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.2071e-5	8.29411e-6	1.6038e-5	2.04255e-5	2.80584e-6	1.76852e-5
PF02163|g__Pseudomonas.s__Pseudomonas_stutzeri	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	9.16383e-7	1.45942e-6	4.34081e-6	NA	NA	NA
PF02167|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.50818e-6	NA	2.41324e-5	2.50669e-5	2.33058e-5	NA
PF02190|g__Pseudomonas.s__Pseudomonas_stutzeri	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.46531e-5	5.23506e-5	4.45202e-5	4.5867e-5	2.12043e-5	2.8351e-5
